Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.596616983381509,0.0,295.5211764705882,0.8382352941176471,296,5920000,5,0.020027421414852142,0.00021119999999999882,0.017756769237236472,1.2384299640767295e-10,-0.00341239375100968,97.42107605934143,6.417990684509277,103.83906865119934,3.528594971768939e-09,2.570231896238673e-13
4.547884675065963,0.0,306.66873239436615,0.8309859154929577,297,5940000,2,0.02392299473285675,0.0002108999999999988,0.02595373334440465,1.3010599315495728e-10,0.00444869030290804,99.14162302017212,2.4928503036499023,101.6344747543335,2.8610229740877458e-09,-1.691660151531809e-14
4.512143617636621,0.0,262.74777777777774,0.8611111111111112,298,5960000,3,0.023698043078184128,0.00021059999999999883,0.029747866863767687,1.2651515348159027e-10,0.005943598602605831,100.1013195514679,3.8496453762054443,103.95096635818481,-2.8610229740877458e-09,-3.692548653996819e-14
4.644911080314355,0.0,264.6016216216217,0.8783783783783784,299,5980000,4,0.02863621897995472,0.00021029999999999882,0.021103121593933755,1.2367363539960553e-10,-0.002811237148339518,104.15952181816101,4.953800916671753,109.11332416534424,4.76837147544984e-09,-2.546585074162267e-15
4.572510465131475,0.0,315.5189285714286,0.7678571428571429,300,6000000,1,0.024220775812864304,0.00020999999999999882,0.020623485135218014,1.4699952665751737e-10,0.009086518597524292,82.63686418533325,1.2554347515106201,83.89230036735535,-1.0490417423625331e-09,-1.60162017654418e-13
4.606013490030098,0.0,314.38657142857136,0.8428571428571429,301,6020000,1,0.02021358720958233,0.0002096999999999988,0.019258366814389017,1.1383840476815823e-10,0.00972243712637752,100.0478777885437,1.3088793754577637,101.35675859451294,8.964538444899972e-09,1.0622898367158504e-13
4.706086666624605,0.0,271.1608108108108,0.8513513513513513,302,6040000,1,0.02745823748409748,0.00020939999999999883,0.024426398132317746,1.2437694935697595e-10,0.007089091243204503,103.9650821685791,1.292454719543457,105.25753831863403,1.0728836485895954e-08,1.796252118671949e-14
4.39876547551745,0.0,328.65999999999997,0.7735849056603774,303,6060000,2,0.022564243525266647,0.00020909999999999882,0.034366302904836575,1.3317406211678332e-10,0.004261615787284633,78.55830907821655,2.5163886547088623,81.07469892501831,6.675720420901143e-09,-1.697117110472518e-13
4.2928648405662475,0.0,373.50075471698113,0.6981132075471698,304,6080000,3,0.020316187292337418,0.00020879999999999881,0.04021273152476238,1.2222499379301808e-10,0.0016254700938015542,78.48291301727295,3.772862195968628,82.25577664375305,1.1444092340440193e-09,1.3296812652677237e-13
4.101636140721369,0.0,401.8526086956521,0.6956521739130435,305,6100000,2,0.02097906731069088,0.00020849999999999883,0.03703772866229613,1.231190448003669e-10,0.0035155275486969052,69.68572282791138,2.5131349563598633,72.1988594532013,6.294250454175199e-09,1.6316334676587385e-13
4.0431622988988805,0.0,383.5409677419355,0.7903225806451613,306,6120000,3,0.02207329496741295,0.00020819999999999883,0.037192223328775684,1.2634558273584806e-10,0.002030473603163791,89.88473963737488,3.729703664779663,93.6144449710846,-4.673004205812958e-09,-1.627995562794235e-13
4.574599902095473,0.0,304.43402597402593,0.8571428571428571,307,6140000,5,0.021596623584628105,0.00020789999999999882,0.018584238312329155,1.2283140519307986e-10,-0.003876195472483627,108.05000877380371,6.286361932754517,114.33637261390686,-2.0980834847250662e-09,-1.9244908401258587e-13
4.773597086529403,0.0,269.9862162162162,0.8648648648648649,308,6160000,7,0.020731091499328613,0.0002075999999999988,0.01979354401350715,1.3771807926710944e-10,-0.009493098034434589,105.08277821540833,8.652175188064575,113.73495507240295,9.53674295089968e-09,-1.2360033515342733e-13
4.781930890765952,0.0,237.85621621621618,0.8918918918918919,309,6180000,1,0.02081328257918358,0.00020729999999999883,0.01942185964732886,1.2405905556040374e-10,0.00780441433030624,105.30464005470276,1.2540168762207031,106.55865859985352,-6.103515470812226e-09,3.274180785436259e-14
4.6972703065262165,0.0,294.4901408450704,0.8450704225352113,310,6200000,1,0.020213743671774864,0.00020699999999999882,0.02448173135983201,1.2047936122303686e-10,0.009878516250763077,103.52101969718933,1.30442214012146,104.82544350624084,9.536742923144104e-11,4.6247805796572825e-14
4.54226859915912,0.0,277.2165625,0.828125,311,6220000,1,0.02159418910741806,0.00020669999999999882,0.02651031556637428,1.557443478629847e-10,0.014135904690494742,93.6906065940857,1.2401514053344727,94.93075966835022,-5.817413217812373e-09,-1.5234036634167308e-14
4.416672980933784,0.0,357.265090909091,0.7454545454545455,312,6240000,3,0.020229104906320572,0.00020639999999999884,0.02941000851761863,1.194329097924697e-10,0.0014739922233941518,83.40773677825928,3.7664246559143066,87.1741635799408,-1.430511542555024e-10,2.888100457572318e-13
4.388552470448609,0.0,304.1144615384615,0.8307692307692308,313,6260000,6,0.02390923723578453,0.00020609999999999883,0.028821019193453118,1.2799539259873564e-10,-0.0050015706490602295,95.99869465827942,7.445935249328613,103.44463157653809,-5.865096852630813e-09,-1.2551026739454369e-14
4.420067669223884,0.0,318.4035294117647,0.8088235294117647,314,6280000,3,0.020331481471657753,0.00020579999999999882,0.035125076190565534,1.3673830848665327e-10,0.0038770812358290625,97.57871913909912,3.774198055267334,101.35291886329651,1.430511542555024e-10,1.5425029688872355e-13
4.606122097033281,0.0,288.0187878787879,0.8181818181818182,315,6300000,5,0.02595197781920433,0.00020549999999999882,0.03782442739001288,1.30711994177084e-10,-0.0020065718931488144,96.31254982948303,6.375023126602173,102.68757462501526,7.629394338515283e-10,3.0668160068761385e-13
4.462773825141883,0.0,307.7978787878788,0.803030303030303,316,6320000,3,0.025652673095464706,0.0002051999999999988,0.025266726739323748,1.2266466359991073e-10,0.0020665321363973273,96.8986406326294,3.8442301750183105,100.74287223815918,-2.0980834847250662e-09,2.516571749166391e-13
4.313055717649955,0.0,366.1005128205128,0.5897435897435898,317,6340000,1,0.02213325724005699,0.0002048999999999988,0.040916700719501646,1.6370314176379465e-10,0.0067288811770848,63.04065418243408,1.300274133682251,64.34092974662781,0.0,2.2814673869726854e-13
4.297236127786928,0.0,445.4573584905659,0.6981132075471698,318,6360000,4,0.026209531351923943,0.0002045999999999988,0.019940599993305705,1.2929295966691254e-10,-0.0026323346249289073,79.53829216957092,4.970803737640381,84.50909757614136,-7.629394893626795e-09,1.122316486707603e-13
4.692633310258624,0.0,342.2767213114753,0.819672131147541,319,6380000,2,0.020200490951538086,0.00020429999999999879,0.02156470287382936,1.2653134910197348e-10,0.0033391333112981134,91.28721404075623,2.481149196624756,93.76836466789246,2.8610229740877458e-09,-6.457412594007214e-14
4.600007040936452,0.0,350.2090196078431,0.7058823529411765,320,6400000,2,0.023805487900972366,0.00020399999999999878,0.019145319108872082,1.2408533571767845e-10,0.004436205645588736,78.55865836143494,2.5135676860809326,81.07222723960876,-4.386901952813105e-09,3.749392018647518e-14
4.371303746571854,0.0,438.8623529411765,0.6862745098039216,321,6420000,6,0.02375725656747818,0.00020369999999999877,0.020635347248028263,1.2197307535438808e-10,-0.0035908747146042963,76.87102007865906,7.45398211479187,84.3250036239624,1.0490417423625331e-09,3.79714028232378e-14
4.524538080569865,0.0,382.00654545454546,0.7454545454545455,322,6440000,1,0.021406186744570732,0.00020339999999999876,0.02132423551152118,1.2847283445194612e-10,0.007315289297590431,82.35308313369751,1.3074252605438232,83.66050982475281,1.039505015398845e-08,-4.756657172094378e-14
4.626979193399133,0.0,310.38688524590174,0.7868852459016393,323,6460000,3,0.02133232355117798,0.00020309999999999878,0.021082492775350205,1.2764675510531944e-10,-0.002014242905351761,88.64588952064514,3.7968034744262695,92.44269466400146,3.051757735406113e-09,2.0263542092110315e-13
4.3423715139158965,0.0,445.0241025641025,0.5384615384615384,324,6480000,4,0.023190729320049286,0.00020279999999999878,0.0275749119047742,1.2428464512817442e-10,-0.0006549739817785212,63.02781939506531,5.035522937774658,68.06334376335144,-2.3841858265427618e-08,-4.496541756559419e-13
4.51108423738468,0.0,350.2337142857143,0.8428571428571429,325,6500000,1,0.021926743909716606,0.0002024999999999988,0.028216796465955984,1.3436400512357716e-10,0.009921911821221582,102.37894344329834,1.265416145324707,103.64436101913452,-1.1730193705261627e-08,-6.539267147524438e-14
4.60864362073503,0.0,297.819705882353,0.8382352941176471,326,6520000,3,0.02649647183716297,0.0002021999999999988,0.02314319251614987,1.289767191588023e-10,0.0006078956519770292,98.32257890701294,3.9191946983337402,102.24177551269531,-3.1471252270875993e-09,4.938556074501887e-13
4.652021523512776,0.0,262.66467532467533,0.8701298701298701,327,6540000,3,0.02754892036318779,0.00020189999999999878,0.027283267806362484,1.3725402810887878e-10,0.0002754022242328801,111.41519832611084,3.8358004093170166,115.25100016593933,-6.341934088993639e-09,4.349203560228415e-13
4.625080106284198,0.0,285.8717142857143,0.8285714285714286,328,6560000,3,0.02057788521051407,0.00020159999999999877,0.03179674994208403,1.4430064908700016e-10,0.002349801855489088,102.28371715545654,3.7215232849121094,106.0052421092987,3.3378602104505717e-09,-5.192759742166098e-13
4.562591941973046,0.0,257.1363636363636,0.8831168831168831,329,6580000,1,0.022335896268486977,0.00020129999999999877,0.031723298403187494,1.0333837074122582e-10,0.009708687352141539,110.38894987106323,1.292250394821167,111.68120217323303,3.767013367905747e-09,3.526110881144767e-13
4.022018600771939,0.0,272.09722222222223,0.8472222222222222,330,6600000,6,0.020889900624752045,0.0002009999999999988,0.029053509534912876,1.296781225381064e-10,-0.0038817910397801196,105.0626060962677,7.4886696338653564,112.55127716064453,-8.153915764808062e-09,-2.863089268705793e-13
4.156481890683547,0.0,344.5263333333334,0.7833333333333333,331,6620000,6,0.02605159394443035,0.0002006999999999988,0.03561897768517034,1.2509802884377226e-10,-0.003134936397534193,88.39787125587463,7.472269058227539,95.87014198303223,-1.5258788677030566e-09,3.6197888626408534e-14
4.4389159236797155,0.0,284.23917808219176,0.8356164383561644,332,6640000,1,0.021291999146342278,0.00020039999999999883,0.0247553959042548,1.3294029588557068e-10,0.01066227524746626,104.98694968223572,1.2855818271636963,106.27253293991089,3.767013367905747e-09,-4.898538714416534e-13
4.207659434149391,0.0,287.45057142857144,0.8428571428571429,333,6660000,4,0.020817110314965248,0.00020009999999999882,0.05444910520532975,1.224010237104976e-10,-0.0004400287017660638,102.17183804512024,5.121893882751465,107.29373359680176,-1.3351439953623867e-09,-3.296918199059175e-14
3.9861033255880054,0.0,285.1472727272727,0.7818181818181819,334,6680000,4,0.02322453446686268,0.0001997999999999988,0.054090226308618206,1.313741861902349e-10,-0.0005753886188192965,83.87725758552551,5.111896514892578,88.98915553092957,-7.629394893626795e-09,-1.7962519492653595e-15
3.0860145495234015,0.0,415.4866666666667,0.6875,335,6700000,7,0.021105237305164337,0.0001994999999999988,0.05592580784634198,1.1796463827948913e-10,-0.0030131980366384275,74.75499296188354,8.860312938690186,83.61530756950378,-7.534026735811494e-09,-2.6523139289242118e-14
3.723485331170234,0.0,396.45811320754717,0.7358490566037735,336,6720000,1,0.02251710183918476,0.0001991999999999988,0.038010167922027195,1.3552711262880958e-10,0.008822482357474086,80.9566752910614,1.278444766998291,82.23512196540833,6.866454960174906e-09,-2.94903668542415e-14
4.582711075399267,0.0,311.8828571428572,0.8428571428571429,337,6740000,1,0.027085021138191223,0.0001988999999999988,0.02395672470438309,1.1820710444821516e-10,0.009040228897533097,102.52969598770142,1.2905092239379883,103.82020664215088,1.6212463593845428e-09,4.179128085799767e-14
3.937672325006916,0.0,295.09154929577466,0.8591549295774648,338,6760000,6,0.02097565308213234,0.00019859999999999878,0.04918497541068366,1.340453657801728e-10,-0.0038164610689589247,103.48804926872253,7.782332420349121,111.27038311958313,3.3855438452690123e-09,-1.7989804795576908e-13
3.909867878693026,0.0,285.8951612903225,0.7903225806451613,339,6780000,5,0.02116488851606846,0.00019829999999999878,0.053848794720376646,1.2896027389822476e-10,-0.004661491060087951,90.29669189453125,6.436916828155518,96.73361039161682,2.813339339269305e-09,5.424226606071114e-13
3.6961830172199073,0.0,340.969375,0.796875,340,6800000,3,0.02102673426270485,0.00019799999999999877,0.04591763952074531,1.1790175759802628e-10,0.0003212609688361613,93.7114679813385,3.7553398609161377,97.46680927276611,1.7166137400437265e-09,7.214566536415182e-14
4.276448090311194,0.0,326.2982456140351,0.7894736842105263,341,6820000,4,0.020156459882855415,0.0001976999999999988,0.02862136435736649,1.2393505614355017e-10,0.0006250478775454715,85.88435411453247,5.00359582901001,90.88795113563538,6.675719976811934e-10,-2.1532287332814114e-14
4.400363506226542,0.0,303.6689552238806,0.835820895522388,342,6840000,2,0.020148703828454018,0.00019739999999999878,0.03682580105246256,1.2041068423557285e-10,0.002908651943886861,98.63258814811707,2.5902633666992188,101.22285318374634,2.241134611224993e-09,9.316636512561507e-15
4.072262322874718,0.0,352.9617857142857,0.75,343,6860000,1,0.023594414815306664,0.00019709999999999877,0.03489762081648595,1.3312043958061514e-10,0.006573725116108886,83.19857287406921,1.2385387420654297,84.43711304664612,4.0531160649948106e-09,2.103206524954951e-15
4.303490681224252,0.0,356.65403508771925,0.7719298245614035,344,6880000,4,0.023001939058303833,0.00019679999999999877,0.023599388933303163,1.2325818033076247e-10,-0.003970512091524351,83.63034582138062,5.130326271057129,88.76067328453064,3.433227480087453e-09,1.6202647947285986e-13
4.342406254490653,0.0,329.46906249999995,0.8125,345,6900000,5,0.03154517710208893,0.00019649999999999879,0.03562155301792744,1.2169789918437653e-10,-0.0033000604300120005,93.37443518638611,6.217073678970337,99.59151029586792,3.051757735406113e-09,-3.1718629323529077e-14
4.472306608981796,0.0,287.1635820895523,0.8507462686567164,346,6920000,2,0.020932670682668686,0.0001961999999999988,0.03771467056101599,1.2449641634319975e-10,0.003826309287825379,97.27583932876587,2.4933838844299316,99.76922488212585,2.574920721087892e-09,9.918039561287659e-14
4.577936623576728,0.0,329.66249999999997,0.6875,347,6940000,5,0.023588337004184723,0.00019589999999999883,0.04582677772417427,1.221006288023127e-10,-0.005121656965476256,74.27066540718079,6.47183632850647,80.74250340461731,-1.5425682065028923e-08,-1.565013038867108e-13
4.282631401411268,0.0,380.84848484848493,0.8181818181818182,348,6960000,2,0.023695558309555054,0.00019559999999999882,0.042605887479580246,1.323823557653032e-10,0.0012793191641676254,96.2242956161499,2.6124267578125,98.83672404289246,2.5987625384971125e-09,1.0368239775038982e-14
4.516063923184589,0.0,323.81767441860467,0.6744186046511628,349,6980000,5,0.02360893413424492,0.0001952999999999988,0.05041723776334962,1.2401216159317116e-10,-0.0027553488388836096,68.53045988082886,6.397249698638916,74.92771124839783,2.3841859042583735e-10,1.9265371362011535e-13
3.9660506863452216,0.0,438.74749999999995,0.6666666666666666,350,7000000,1,0.020720871165394783,0.0001949999999999988,0.0638272667857119,1.3442364018083072e-10,0.013642593285071844,73.37774920463562,1.287097454071045,74.6648485660553,-5.292892346631106e-09,-1.2569216771996655e-13
4.270551356784232,0.0,360.37641791044774,0.8208955223880597,351,7020000,8,0.02093411795794964,0.00019469999999999882,0.05407209198523206,1.210843343189725e-10,-0.004100994679600018,98.75009870529175,10.254719257354736,109.00481986999512,-1.7166137400437265e-09,3.492459820690977e-14
4.499364860147596,0.0,307.6666666666667,0.7936507936507936,352,7040000,3,0.022363100200891495,0.00019439999999999882,0.054749687429402456,1.2977521831238893e-10,0.0005996267140681307,93.38116669654846,3.860002040863037,97.24117016792297,3.3378602104505717e-09,2.7166607179975044e-13
4.3419768974433826,0.0,303.9844117647059,0.8529411764705882,353,7060000,6,0.020421428605914116,0.0001940999999999988,0.04599669272391497,1.2601815102132603e-10,-0.005861160178129245,99.81816720962524,7.549569845199585,107.36773872375488,-6.198883073516015e-10,-2.2555468235339882e-13
