Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.395235495261378,0.0,939.4080000000001,0.05,327,6540000,1,0.02249559387564659,0.00020189999999999878,0.02765070645811078,1.4312351123435966e-10,0.009292827050287883,36.756577014923096,1.2406339645385742,37.997212409973145,1.0490417423625331e-09,-8.43328973819911e-14
2.4431378944410063,0.0,942.7852173913043,0.17391304347826086,328,6560000,2,0.02724221535027027,0.00020159999999999877,0.029409326385325802,1.2646526252775014e-10,0.003737190874820105,41.898669481277466,2.4527740478515625,44.351444721221924,4.00543198608716e-09,-2.264073328231593e-14
2.496966020392122,0.0,923.2560000000001,0.05,329,6580000,4,0.020590459927916527,0.00020129999999999877,0.0296672251724159,1.217246595108925e-10,0.001894222361559328,39.073742151260376,4.932324171066284,44.006067514419556,5.531310964812519e-09,8.7970876785394e-14
2.0910242313939333,0.0,942.224761904762,0.09523809523809523,330,6600000,2,0.02444816753268242,0.0002009999999999988,0.03301155343562508,1.3455310893140294e-10,0.003960004370933333,39.799922704696655,2.4092254638671875,42.209150314331055,-2.00271599304358e-09,-4.0211035862809316e-14
1.9244672135216903,0.0,958.3530434782612,0.13043478260869565,331,6620000,1,0.024836309254169464,0.0002006999999999988,0.029541330179943443,1.0049329309996288e-10,0.00865004555777477,42.07713198661804,1.2228760719299316,43.30000925064087,-1.239776614703203e-09,-9.868017691774377e-15
2.404915031523278,0.0,938.5020000000002,0.05,332,6640000,1,0.02424161322414875,0.00020039999999999883,0.03247283840069946,1.2674179006397622e-10,0.006153726359656729,38.529478549957275,1.2075915336608887,39.73707151412964,3.7193297330873065e-09,-1.3883436501133106e-13
1.89031957645205,0.0,954.1239999999998,0.0,333,6660000,1,0.026839297264814377,0.00020009999999999882,0.02849095628355829,1.577028569190177e-10,0.0074105311970646005,38.49490928649902,1.224717378616333,39.71962809562683,-4.81605511026828e-09,-3.78605600917601e-14
1.7368281157992225,0.0,971.111304347826,0.13043478260869565,334,6680000,5,0.020683258771896362,0.0001997999999999988,0.0314290924390522,1.2045157217667995e-10,-0.0024405745792384155,41.89473342895508,6.362864017486572,48.257599115371704,1.7404556684752492e-09,-4.9737990656174066e-15
2.1946188452416546,0.0,931.305454545455,0.13636363636363635,335,6700000,1,0.025147274136543274,0.0001994999999999988,0.029794610834445436,1.2213440183327667e-10,0.0087424759535839,40.8658926486969,1.2317204475402832,42.0976140499115,2.956390465769232e-09,2.7978330034163744e-14
2.273741584582128,0.0,909.8409523809523,0.09523809523809523,336,6720000,1,0.021162601187825203,0.0001991999999999988,0.026169194226947644,1.26876976122277e-10,0.007189582104976185,39.837040185928345,1.2135462760925293,41.05058765411377,-1.3351439953623867e-09,3.732338873727037e-14
2.147674321764568,0.0,912.8666666666666,0.14285714285714285,337,6740000,2,0.020334770902991295,0.0001988999999999988,0.02732105216029258,1.2699823603111809e-10,0.004454444615563121,39.95236420631409,2.5007712841033936,42.45313763618469,7.96318033735588e-09,-3.019522362723327e-14
2.0398376264947014,0.0,905.9500000000003,0.13636363636363635,338,6760000,6,0.024647926911711693,0.00019859999999999878,0.03131536459718871,1.234209960392728e-10,-0.004915273780076585,40.62673616409302,7.528367042541504,48.15510439872742,-3.0994415922691587e-09,-1.85707450529567e-14
1.9329624238209981,0.0,906.7280000000001,0.2,339,6780000,4,0.021333513781428337,0.00019829999999999878,0.029819098129398383,1.338603258068721e-10,-0.0015663927984081755,44.3389937877655,5.063778877258301,49.40277409553528,-6.866454960174906e-09,-2.47609939686309e-14
2.494073006063912,0.0,884.7476190476189,0.14285714285714285,340,6800000,3,0.02395559474825859,0.00019799999999999877,0.024704794681118254,1.1411884646497265e-10,0.0024029243686876168,39.795512437820435,3.667085647583008,43.46259951591492,-5.149841442175784e-09,-4.014282260550103e-14
2.8004787439261594,0.0,873.7458333333334,0.20833333333333334,341,6820000,1,0.021113282069563866,0.0001976999999999988,0.021665063582527372,1.313701187126058e-10,0.008152696231124214,43.380535364151,1.2219116687774658,44.60244846343994,7.629394893626795e-09,-2.1248070509560617e-14
2.8217174556396025,0.0,897.0638095238097,0.047619047619047616,342,6840000,1,0.02825249545276165,0.00019739999999999878,0.02216274344537871,1.171716478058837e-10,0.004949986836471306,39.372169971466064,1.2490227222442627,40.6211941242218,4.291534350109316e-10,8.59472473117677e-14
2.7447682433735237,0.0,917.988,0.0,343,6860000,2,0.02827804535627365,0.00019709999999999877,0.022655023663593368,1.2059928647553966e-10,0.004989996586685268,38.86671543121338,2.430347204208374,41.297064542770386,-1.2588500908350397e-08,2.0177139310479514e-13
2.189726595260478,0.0,953.4118181818184,0.09090909090909091,344,6880000,3,0.020235976204276085,0.00019679999999999877,0.023634329510612673,1.238000802592838e-10,0.0003163813731382195,41.252691984176636,3.72853684425354,44.98123049736023,1.5735626135437997e-09,-7.490257464834796e-14
1.7937948564430186,0.0,921.0247999999999,0.24,345,6900000,1,0.024118080735206604,0.00019649999999999879,0.028919273225691752,1.3860654058212532e-10,0.005969338220196029,44.75767135620117,1.2237293720245361,45.9814019203186,-5.340575981449547e-09,1.60866871039278e-14
1.6634196797870224,0.0,895.3489999999998,0.0,346,6920000,2,0.02226010523736477,0.0001961999999999988,0.025143096079163183,1.2529112957456871e-10,0.00384934454116399,38.55353116989136,2.4508848190307617,41.00441765785217,7.152557435219364e-10,1.084003966775847e-14
1.6800995241276468,0.0,923.8839999999998,0.05,347,6940000,2,0.021381530910730362,0.00019589999999999883,0.025983114456073545,1.1742965315641652e-10,0.0032014083890869213,38.52966570854187,2.4131226539611816,40.942790031433105,-1.6212463593845428e-09,4.649791599117218e-15
2.3587449300438483,0.0,963.448,0.1,348,6960000,1,0.03794560953974724,0.00019559999999999882,0.024660765386808413,1.242164426097501e-10,0.007273793238372848,38.76322269439697,1.2632403373718262,40.02646470069885,-2.00271599304358e-09,1.2971668383258538e-14
2.378313325334117,0.0,965.4666666666668,0.047619047619047616,349,6980000,2,0.021988097578287125,0.0001952999999999988,0.02490348161343997,1.2381811031741306e-10,0.003487728228167699,39.69767212867737,2.5302562713623047,42.22793006896973,-1.0967254882032762e-09,2.62048171078839e-15
2.056428509430218,0.0,963.278095238095,0.09523809523809523,350,7000000,6,0.021431438624858856,0.0001949999999999988,0.026870060271233384,1.282945496710602e-10,-0.005559267175182525,40.118082761764526,7.3218302726745605,47.43991494178772,3.6239624634504253e-09,4.490630296679872e-15
1.1380924325798047,0.0,971.4399999999998,0.0,351,7020000,4,0.02397889271378517,0.00019469999999999882,0.02640855369402078,1.2052406863284692e-10,-0.0021480202457098405,38.580480337142944,5.04711651802063,43.62759828567505,-1.354217538107605e-08,6.182290194101797e-14
1.1821390632135296,0.0,975.7228571428568,0.09523809523809523,352,7040000,3,0.02485291101038456,0.00019439999999999882,0.03142093646977815,1.210380686157468e-10,0.001782853741752216,39.86103868484497,3.655071258544922,43.516111612319946,-9.536743617033494e-10,-6.14477341080201e-15
1.9339439266715435,0.0,948.5617391304346,0.17391304347826086,353,7060000,2,0.022925347089767456,0.0001940999999999988,0.027775149764165806,1.3127737415500936e-10,0.005163575422551376,42.16161227226257,2.439119577407837,44.600733041763306,-4.76837147544984e-09,-4.840785500855212e-14
1.9992558860522798,0.0,936.182,0.0,354,7080000,1,0.02308647520840168,0.00019379999999999883,0.023029167556200925,1.313301712897956e-10,0.009510936374707629,38.614590883255005,1.2302963733673096,39.84488868713379,5.245208711812666e-10,-2.8599344839058325e-16
2.0416508375801405,0.0,947.6752380952381,0.14285714285714285,355,7100000,5,0.025045864284038544,0.00019349999999999882,0.02526553148588243,1.2076872079590315e-10,-0.002881674177516192,39.92117524147034,6.103275775909424,46.024452924728394,4.959106458812812e-09,-2.0702372921423823e-14
2.3356306819972423,0.0,969.2790476190473,0.14285714285714285,356,7120000,3,0.023873399943113327,0.00019319999999999884,0.022033018512300218,1.2529707932877715e-10,0.002228025105485298,37.70762825012207,3.653062105178833,41.3606915473938,-5.7220459481754915e-09,9.636096174464592e-14
2.7320125330989478,0.0,942.6245454545456,0.13636363636363635,357,7140000,2,0.027274927124381065,0.00019289999999999886,0.01999477930247974,1.2067055960138603e-10,0.00474630225339708,39.103180170059204,2.4238030910491943,41.52698540687561,1.239776614703203e-09,8.444658275603978e-14
2.4780702360802414,0.0,926.3057142857142,0.09523809523809523,358,7160000,1,0.023209601640701294,0.00019259999999999885,0.022398134166844927,1.310670088613121e-10,0.007591380380665342,38.39323925971985,1.2684876918792725,39.661728620529175,3.910064716450279e-09,-2.859451228316018e-13
2.3334429467112887,0.0,933.4763636363638,0.13636363636363635,359,7180000,5,0.021057650446891785,0.00019229999999999887,0.021122904440846305,1.224737693937767e-10,-0.0022503621415041696,38.98094654083252,6.099026441574097,45.07997465133667,-3.3378602104505717e-09,3.642526276263769e-14
2.038833963373109,0.0,916.8523809523812,0.09523809523809523,360,7200000,2,0.021862924098968506,0.0001919999999999989,0.023235762427849607,1.3285178393686842e-10,0.00460172866317875,38.73726987838745,2.4609405994415283,41.19821214675903,-1.0967254882032762e-09,-6.780283257588893e-14
1.8049050127750248,0.0,936.36,0.0,361,7220000,1,0.02676897495985031,0.00019169999999999889,0.025306465574346793,1.0006319122598524e-10,0.009795676060645773,38.32501006126404,1.217392921447754,39.54240417480469,-1.4305114870438729e-09,7.203197999010313e-14
1.2377184693506884,0.0,960.737391304348,0.13043478260869565,362,7240000,2,0.02389739826321602,0.00019139999999999888,0.02864608991022308,1.3246567526543104e-10,0.004315156558046516,42.152376890182495,2.438293218612671,44.59067177772522,-1.3351440841802287e-08,-1.7610091444970888e-13
1.2272230739335923,0.0,936.4290909090906,0.09090909090909091,363,7260000,1,0.02520352602005005,0.0001910999999999989,0.02853177426853024,1.1509236445273794e-10,0.008764244463538733,41.153844356536865,1.2728912830352783,42.42673707008362,-1.00135799652179e-09,9.795257731011822e-14
1.4303425089290904,0.0,920.1314285714283,0.047619047619047616,364,7280000,1,0.02513042651116848,0.0001907999999999989,0.028094987001139136,1.3986977834376922e-10,0.007658082191436626,39.53679275512695,1.2147250175476074,40.75151991844177,2.241134611224993e-09,-2.683009386493171e-14
1.8272489059869768,0.0,934.101818181818,0.13636363636363635,365,7300000,1,0.024299388751387596,0.00019049999999999888,0.02791367471218109,1.294267700313033e-10,0.0067893433676193505,39.9091579914093,1.2714300155639648,41.18058943748474,-2.717971847587819e-09,-1.245098181458168e-13
2.101590344007899,0.0,935.228695652174,0.17391304347826086,366,7320000,2,0.022520320490002632,0.00019019999999999888,0.025223081607145433,1.1809651231283672e-10,0.003478328361155126,42.2780647277832,2.527965545654297,44.806031465530396,9.059906158626063e-10,-6.303253275233289e-13
2.9021513197227757,0.0,891.4545454545456,0.13636363636363635,367,7340000,2,0.026894738897681236,0.00018989999999999887,0.026206105016171932,1.1826346976509305e-10,0.002490633708118393,40.914684534072876,2.4570014476776123,43.37168741226196,-1.9550323582251394e-09,-1.5234036634167308e-14
2.65839349462485,0.0,907.595238095238,0.09523809523809523,368,7360000,3,0.0231686532497406,0.00018959999999999886,0.022814733290665953,1.287250458057476e-10,0.0016268083465675385,39.77631878852844,3.709059715270996,43.485379695892334,3.4809113369504985e-09,-3.6948220904272494e-15
2.357797490041534,0.0,930.4495238095236,0.14285714285714285,369,7380000,2,0.02378031611442566,0.00018929999999999886,0.022395149575540434,1.299436998199031e-10,0.0038243312873660375,39.75667428970337,2.529775619506836,42.28645086288452,-3.814697446813398e-09,1.0722942444998246e-13
1.9981088191911265,0.0,942.132,0.05,370,7400000,4,0.0210711807012558,0.00018899999999999887,0.01984596239944426,1.2398000768382156e-10,-0.0014956710665239789,38.67244911193848,4.849491834640503,43.52194285392761,-9.58442658571812e-09,4.9953995069152227e-14
1.6215033307524367,0.0,955.3218181818185,0.13636363636363635,371,7420000,2,0.020745476707816124,0.00018869999999999887,0.025992298314270502,1.209932659531759e-10,0.0025554727658796046,40.65806007385254,2.554089069366455,43.21215105056763,-1.6689301052252858e-09,1.9535946211429733e-13
1.7681264667957723,0.0,954.0380000000001,0.0,372,7440000,3,0.02033805660903454,0.00018839999999999886,0.024350941751481562,1.3362357468740878e-10,0.00041970646423431505,38.595319747924805,3.622725486755371,42.21804714202881,-8.77380390562621e-09,8.618883169623647e-16
2.385144952087937,0.0,946.0533333333333,0.09523809523809523,373,7460000,1,0.027332352474331856,0.00018809999999999885,0.02656140386129911,1.019354112900034e-10,0.007019994202435921,39.904876470565796,1.271453619003296,41.176331520080566,-9.298324776807476e-09,8.755663108737455e-16
2.6886329393043886,0.0,952.070476190476,0.14285714285714285,374,7480000,4,0.020482083782553673,0.00018779999999999885,0.024233279636683175,1.2909499401866752e-10,-0.0017628099197691408,39.97556400299072,4.9132773876190186,44.888842821121216,1.4305114870438729e-09,-2.0410340948682484e-15
3.1379592741647007,0.0,924.5175999999999,0.2,375,7500000,1,0.022253379225730896,0.00018749999999999887,0.028794798657845577,1.356911107259496e-10,0.007153650172971213,44.338311195373535,1.2169008255004883,45.5552134513855,-6.675719976811934e-10,-4.771294240236111e-16
3.142928320330589,0.0,884.0971428571431,0.09523809523809523,376,7520000,2,0.021899143233895302,0.00018719999999999886,0.025499013554566678,1.1718846521840662e-10,0.0048577638782602486,39.6701443195343,2.43239688873291,42.102543115615845,-5.197525076994225e-09,3.761613179417093e-15
2.78455619907027,0.0,865.6095652173914,0.17391304347826086,377,7540000,2,0.02643865905702114,0.00018689999999999885,0.02815481176088079,1.2655744823835944e-10,0.004539155536301482,42.05568313598633,2.4177634716033936,44.47344779968262,-3.2424927187690855e-09,-1.9273471061630095e-16
2.1852530760662683,0.0,913.5000000000002,0.05,378,7560000,3,0.0263254065066576,0.00018659999999999884,0.0228158551485489,1.2793013306270472e-10,0.0013376520906948942,38.47752666473389,3.766017436981201,42.24354577064514,-2.241134611224993e-09,5.76250172423375e-16
1.7971743130732594,0.0,931.7866666666663,0.09523809523809523,379,7580000,1,0.022963110357522964,0.00018629999999999884,0.024788789897443007,1.4501669133586406e-10,0.007757573404881996,39.789501905441284,1.2267916202545166,41.016294956207275,-9.727478378351861e-09,1.0218492979112572e-16
1.7484947399477415,0.0,944.5114285714288,0.047619047619047616,380,7600000,3,0.02725866064429283,0.00018599999999999883,0.02277971374186369,1.1486516790013601e-10,0.0015815621677337808,39.717170000076294,3.7732973098754883,43.49046850204468,-2.861023085110048e-10,1.0430767111930584e-15
2.138747750915145,0.0,942.435652173913,0.17391304347826086,381,7620000,2,0.021377194672822952,0.00018569999999999885,0.024323211341632154,1.3161564067709737e-10,0.002576920698536709,42.54916548728943,2.528301954269409,45.07746887207031,-1.835823049134433e-09,8.758433838211219e-14
2.4888694515265257,0.0,931.902,0.0,382,7640000,1,0.02294357307255268,0.00018539999999999887,0.020599489385922685,1.364513601062609e-10,0.007494459400316492,38.39187741279602,1.250136375427246,39.64201593399048,-1.4305114870438729e-09,-2.0677361732557298e-13
2.1926800400588013,0.0,941.266666666667,0.047619047619047616,383,7660000,2,0.02572300098836422,0.00018509999999999886,0.01992166343445595,1.3133924113353567e-10,0.0032140068559589003,40.04997181892395,2.4332127571105957,42.48318576812744,3.910064716450279e-09,5.695256007250127e-13
1.8978404869095484,0.0,984.0000000000003,0.0,384,7680000,4,0.023946695029735565,0.00018479999999999885,0.017989738923928942,1.1926907870818778e-10,-0.002009749834309704,38.62985610961914,4.845921277999878,43.47577929496765,9.298324332718266e-10,2.1082087627282559e-13
2.182525815605132,0.0,984.0247619047616,0.09523809523809523,385,7700000,1,0.03096979297697544,0.00018449999999999885,0.021753863726084986,1.3824489130663605e-10,0.010230864169814002,39.72438597679138,1.224259376525879,40.948647022247314,4.959106458812812e-09,2.4647306900516322e-14
